user_id,pca_0,pca_1,pca_2,pca_3,pca_4,pca_5,pca_6,pca_7,pca_8,pca_9,pca_10,pca_11,pca_12,pca_13,pca_14,pca_15,pca_16,pca_17,pca_18,pca_19
520885,2.2729763380125276,-1.4902438633811261,-0.37142478396638867,-0.256520199912633,-0.129700677426453,0.7506068446935421,3.314446223103321,-0.09554450971344586,2.496912850190318,1.784447737358941,-0.30316377629151003,-0.6759444736481258,0.31698252761883033,0.22408797675996933,-1.1495600748355792,0.34288479578165587,0.4675406172592931,0.08117262906576712,1.2035909100329514,-0.0024535203953695117
520898,0.9219782968203998,2.449280138419689,-1.3043552127096834,1.034981195187621,1.0630099162235458,1.4185979031645606,-0.0546789092053671,-0.32372846112236586,-0.6246505080908336,1.1227185156293835,0.24503479669226022,0.04796697888557441,1.6769789228698977,0.8435764417239611,0.08747149849308161,-0.14625012641853016,-0.5671186406258302,-0.1158784733986038,0.7041434968482563,-0.03971086763489355
520902,2.510022477086692,-0.0971637716952194,-0.9672612382694762,0.24480888380885513,-0.8903691686715742,-1.201877018634539,-0.37927426663231073,-0.1971944644336742,0.3104614850921881,-0.5643793893477522,-1.5779949910305855,-0.008791956508280711,0.22596386346066943,0.44378713224995237,-0.584198221603608,1.4007858810921663,0.044927825938789655,-0.5025040849064305,0.09010869142184162,0.4081934108363407
520920,-5.204438680031102,-2.862474868842366,2.2321302115735957,0.21333278838574393,1.115431096757081,-0.5562561309635503,-1.3707026215586953,-0.13664642445025962,-0.3615104097843194,0.06908920143738259,0.37323230272729774,0.6665368251120842,-0.902380677638224,-0.07075529763453875,1.3778557791787671,-1.0771044685322728,0.1816840913486655,-1.4554894186406762,0.3477502381306203,0.32175182547455466
520934,-3.316742970358141,4.126463825330671,-0.023146836619397766,1.6307296141887428,-1.1763698287977098,0.09294794238881104,-0.8504327448721242,-0.6154810529524959,-0.9965862314773997,0.8075047484720278,-1.2649353756202093,-1.2493682092007692,1.2802634245620637,1.4155119646498104,0.926758518300526,-0.5492343676214692,-0.5563925348224441,-1.2288323331723767,-1.1030391564937916,0.1977488394022596
520947,-2.0514963786770055,-3.358680416520831,-0.908569934464657,0.17736561093844583,0.3603495761515009,-0.11239763627408919,3.480195311075716,-0.73035968971987,3.9898106984380495,4.268983425374646,-0.1560541428497415,-2.7932250866096147,-0.7422491687180099,0.9812098888419007,1.0086164490986322,-0.4176298889398264,0.5586087268012185,1.366776180978708,1.2897311969934868,1.7666915294902488
520959,-4.565039315341749,-0.6265470517931446,0.09584147014229885,0.11097616719162057,-1.6313851668013215,-0.6939990880927234,-1.177863925562295,-0.15757298215405613,-0.3164997558233184,-0.5290791958782037,-1.058567361553842,-0.12323993994544613,-1.162770477909386,-0.34081728426747593,1.107629838120556,-0.652503089546494,0.20542103334008005,-0.5611978160514531,-0.835761028234963,-0.5272109544758072
521000,0.8327531371718967,-1.1836372742166545,1.7432672691011963,-0.19316650253812262,-0.5951625376414911,0.8893960179668756,-0.494964963990539,-0.046805656357109614,-0.536384718977396,-0.37011220831795055,0.2593824321072468,0.8274752620887548,-0.6672663258783699,0.4360563719029843,-0.7051689595155947,-0.5337963423694992,0.1513660558116936,0.7512199743901762,0.31886573500830173,0.008010958784174918
521004,2.6921087747610875,-0.5623026087356493,1.4938735114922397,-1.1556794851761305,-0.6366223616714939,1.0244235043072105,0.27550140160180986,1.6189218007041073,-1.7937754262834305,0.4497683601211843,1.0363735965997078,0.8859559205896992,-0.8375450366647542,0.2619396753295295,-0.9532980852007719,-0.47430845642410024,-0.0815475812233997,-0.8444217750744157,1.2022931329085031,0.04981808250246696
521009,-5.794212570830455,-2.4262518751549655,-2.225680649324535,0.7732195116219772,-0.6203434802651752,2.009367188239585,-0.7329589670661055,-0.4485699413840938,-1.0424553100520195,-0.6033063918930482,-1.0432182737648599,-0.5187342704826662,-1.393858873971946,0.6486233170621544,-0.17442518960557843,-0.2973816600427403,-0.2663768941240321,-0.1735481585005938,-0.8587156728351606,2.436765007906197
521031,6.097023806238146,0.04298247310034518,-1.9430612528871676,2.320487631043585,-0.8891287009195921,-1.4607143035998928,-0.6129816921061669,-0.16243221659331877,-0.8866195916273496,-1.854820143460922,0.6903902986628316,-1.646128540378301,-0.46068718521423346,-0.6550738983577064,-0.16660466887724795,-1.1236739104635172,0.5315965976713687,-1.308567981000888,0.3509988798681958,-0.12366560536975048
521033,2.9914428429023503,-0.6806868917257527,0.9140468265712872,1.5000890416542014,0.07191038884956998,0.9725207999992196,0.3138357103761227,0.9504967080535789,1.7314200486400144,1.6513421268021238,-0.6089247674975278,-1.6563121328368153,-0.7972355550927569,-2.4311398055237703,0.4115255199132958,-1.3977513000274688,0.42389417285889935,0.21390223821985352,0.5189621737702602,-0.2791500282028576
521044,1.98593643819964,-1.0273995625140722,-0.08829167041077177,-0.8730419059805422,0.18235476214390678,-0.813967890976496,0.954920177317605,1.7161632854028652,-1.386318114417666,0.10049488982346692,-0.46728727215501636,0.325548856126792,-0.35139994645192413,-0.2532358965741749,-1.2051972836687295,-0.0037550678581967137,-0.22540094686219497,0.222480857786143,-0.5629298001760663,-0.23398071468649728
521060,4.220617833167031,0.09907139957813377,-1.5403455634816348,0.03393260737698692,-0.2498809719465831,-1.1245854479561816,-0.13747458917401287,0.4275470449795519,-0.13176875242897648,-0.4483211301055439,-1.4791825075336191,0.005133256012329277,-0.6550854015164155,-2.381576339933902,0.9653224279488815,0.0627011605122123,-0.3484135253053176,-0.7654488997860134,0.1314275921185226,0.5394215703879675
521065,1.2755451305711292,0.834914593649029,-1.1068689670722183,-0.6486268157369461,-1.5221724242940033,0.9614711672920765,3.007060243497644,0.39736217434241505,0.5169650503736006,0.4790513122287789,-0.8271238262708521,-0.1702312339078382,0.39984175975518277,-0.02324077726946702,3.0348313404945135,-1.6880108820665694,0.42963319658513155,0.03252217458927907,0.46901187329488403,-0.45334930251688677
521066,2.8427427192112686,-0.5238034560918173,0.9007658923085485,-0.910612180255283,-0.19887609917939553,-0.7556780295245058,0.5988938234297297,2.1154767418027336,-0.30282615607754354,-0.011407311793862318,-0.017856939728486138,1.0426537380405536,-0.6367037488132183,-1.8548968256095704,-0.17291570921794364,1.1201288950674044,-0.42363615520573994,-0.20169853958351472,-0.46537882133240704,0.643466061102481
521070,6.103146811413262,1.5291794278440498,-0.7137702840946154,-1.1323118628727697,0.23838559685723132,1.4482904533358862,-0.8805651972942399,-0.8743908807256109,0.48086152884758254,-1.0604975367340035,-2.7177901120183576,-1.2418516523891707,0.9767736585851386,-1.3616893590411614,-0.6914408016750054,-1.40618262432455,1.0896141372634776,-0.7310966970486718,0.5476042308001413,0.4550611131929503
521109,0.5571504369649322,-1.200311511005219,1.4752819465030613,0.09462607310341645,0.960067397924332,-0.644164401801954,-0.2924225218729936,0.3380003637121713,0.5753591492788112,0.4142040572393114,0.2974562752375736,0.7903390177151856,1.2803778681942135,-0.9906388009610609,0.4390382727533279,-1.353075663939414,-0.02434151759746146,0.28585327220568335,-0.4542656393651739,-0.5830964930598896
521127,4.785408246020834,-1.6206100521361306,2.002809342071852,-0.28582204653432025,1.9698370761880082,0.9405437325162018,-0.058572391514708645,1.9297520240698631,-0.26498826807230697,0.5701580098743617,0.5054801692680085,0.5978951244504479,-0.7775862934589226,-0.8922364305288587,1.9193367258005702,0.06819158940700316,0.0038689818702498913,0.6652891526186013,0.7976252512537558,-0.04589292239549975
521152,1.242637977721165,1.4575479003656084,-0.9828244661021001,2.8119016727172084,0.3166746381760482,0.46054261425212506,0.8634480850482019,0.5776916246291167,-1.9148761510828547,-1.4947324366345842,0.7648021839226473,-1.9327776995312915,-0.44333738381881255,0.18722909513586258,-0.6794991679648257,-0.559881227272534,0.01122012550679519,0.44660619899901843,0.6206516162557806,-0.6716137507730658
521170,1.0866809832670672,2.139452260881843,-1.3285927996253386,4.000619153569378,-1.4779810498138146,-1.3485321947797444,0.5328635616964507,0.3560445371044099,-0.21781884630050233,2.194592419209207,1.3247627340967791,-0.17419734178540858,-1.7685470493426727,-0.050903228379338035,-1.4892429502796014,-0.4021605945367195,-0.015516321460395282,0.40558969829194275,-0.6875351822511925,-1.2844092517342858
521185,2.5568069926465444,0.032820666787071795,0.6266974939582165,-1.1354331483897502,0.5152576263005486,1.656329694578099,0.2740863691344526,1.0568298455116507,0.5407039558699023,0.14420829514254524,-0.7728061853672882,0.027093784724333755,0.6195926421675704,-2.638840520648082,1.2395987263236865,-0.31177860391048623,-0.5597137402287532,0.06013158324845748,0.20555582202976935,0.3355229851589121
521186,0.6516460457683247,0.43354926026943263,-1.3856734779802413,-1.3986836110145022,0.8566527337561793,0.06694334871086771,-0.057731579998486264,-0.39967338253024653,-0.5222270425806441,-0.11711346254890996,-1.1521358620528137,0.13920006647446503,-0.9688219433981159,-2.1376791572528937,1.52790618173261,0.23642083344348555,-0.6922494864443945,-1.0870317804698948,-0.7471465416101482,-0.39870832615908913
521192,0.31029126432514775,-1.0704907111433528,-0.710680393403408,0.07259452345006903,0.1812502237142182,-1.5596886254384392,0.9402501758263351,2.7666301932621575,-0.23951838845899712,0.9944334591088916,0.13177976941048647,0.4739558984138222,0.40629739817782984,1.3744849208962284,0.4811402756551452,2.2305893548582922,-0.19298211832877785,0.9535891014218716,-0.17903540925919936,0.6555280433715005
521201,-4.516623861411743,0.03186865497115441,0.3966501292729389,-0.46389676012125813,-1.6721672732397184,1.8532422064932572,-0.5705780167841491,1.1969240585811738,-0.42388608151885276,0.627808539001045,-0.3980125836291291,-0.7157007344455771,0.582107763672015,1.3524236791662774,0.6400400771721877,-0.35668079853505724,0.13463891352279642,-0.5445590482019168,-0.22829532175489228,-0.2264429845893614
521211,-5.91137159023821,-2.651316681059446,-1.682460459792807,-0.5895957884554899,0.36006187487150654,-1.9018312526589902,-0.6850511055109153,-0.2717756580477515,1.3084706526598864,1.7486906535279865,-0.715786276620974,-1.5402165872606213,-1.0742743105176877,0.8616687744745696,-0.3739697016704606,0.3794002073529993,0.8104138143974141,0.575486043531954,0.23271422316790016,0.7437685086914513
521212,1.5024440929014884,-0.06107596132957958,-0.31925901300083726,1.424910379667629,-1.0884411865100552,0.8748340141722805,2.7432139980350154,-0.6747167641975661,3.3474507513555816,1.48321687836618,-0.297885355232297,-0.46827532463245575,-0.20718802276157045,-0.6252783824804601,0.4348906029715257,0.5232363343786588,0.5926935912466416,-0.2044193700368888,0.8526270634496819,0.42050205481086617
521235,5.827696455146127,2.4308471358192594,-0.35711976598389406,2.3365558563026823,0.4338061565110899,-1.468156515772092,-0.2696054353813817,2.010301862866335,-0.5661114204860198,0.7058782281260902,0.45647908773518536,0.40914150150175116,0.19311131513474247,1.8873226231646998,0.0944701930909595,1.0017069179090843,1.5641482795379205,-0.2166097057386763,0.12165482848493962,0.8496732630656378
521250,0.21062167665226275,0.5456283988990426,7.447762515139613,-0.049713480071287126,1.7087190764368125,-1.136684873911199,-0.550069336357616,-1.1697146046573759,1.0674146047306763,1.6377383379397359,-1.4131414027730822,-1.9481089316215312,-1.0129051992923235,0.2082855445699989,1.092783907984786,-0.21675899911600174,0.1101659498736147,-0.0410373740062471,0.38009697293265093,-0.13126800296393193
521259,-1.2948698434758905,-0.2107246523543884,0.9478984415928821,-0.7459468443735185,-0.12397840526540295,-1.2327806342223322,0.23897826680261497,1.5662625851623775,-1.0843591198058968,0.6969032312092366,-0.43769563237025894,-0.184495216865523,-0.43950097683376627,0.49161453179230535,1.6167244554146196,-0.1658397355121247,0.0077430798206701915,-0.5765326187403318,0.29432516955752785,-0.5164997223509634
521282,-1.4080833935498014,0.4108276326247219,1.4060257908521314,-0.30777154653404837,0.1532250677404278,-1.1986515688489976,-0.12064134176982803,0.47497572801422305,0.02393386742006956,-0.19778930585743779,-0.48419086807061545,0.7988270879854481,-0.38872164561662603,-1.4010016385103092,0.6582848237264226,0.6075577668189915,-0.19023234987956172,-0.3125100566028353,0.18851659741197696,-0.20153217063644913
521286,-4.358856512027961,2.069348418429686,-0.009345104005406401,-1.5807175265971325,-0.8854702518662384,-1.5319776800871194,-0.12629127853648697,0.32843919476092104,-1.1845206612047983,-0.9011383571834295,1.436417323279059,-0.978360454871032,0.11572529080366403,-0.5969101708988894,0.018764141920902932,1.2765231604876388,-0.8193241254577002,-0.22368466153302285,0.006932498838388736,0.37990875184462825
521293,4.022309401444375,-2.2357303497929553,-0.4663238163936672,-0.542745602546829,0.19922868100616145,0.14998226471424086,-1.1147145300159043,-0.4416227104180267,0.47332689618866575,-0.6941796516387085,-0.7134782289560524,0.44652099444647164,-0.7423215183124806,-1.7706633956129736,0.9847680929755732,-0.9402022925345277,0.23437536389500657,0.012198906265571088,1.699220716374429,-0.39999450038639
521295,-1.203686101074066,-0.585934738832476,1.0711407923793035,0.13828553655537232,0.4843509759971519,-0.1160248911194297,-0.129464023264363,1.0019234422107384,0.8397305354766976,0.469752513031209,-0.654561617879897,-0.056908972121289966,1.1709086827546606,-0.28042220209974567,1.2819763901239605,0.09751973005452803,-0.015200136195956556,-0.2301838958193702,-0.9177974570462694,-0.6632177318272928
521298,1.3949664287629802,1.416612858028852,-0.5401045990420862,3.607288878528785,-0.4099297643615903,-1.361556788175709,-0.41118625778950935,-0.3040633497839217,-0.8735894996574091,0.21298572970683627,0.01852785467058226,0.43575035945939145,-0.8307286618075004,-1.1699826747849886,1.9829184342370147,-1.4145124686961226,-0.46469476662973613,-0.4226792454078139,-0.026382048094179867,0.5070664906817156
521309,-0.817018869160978,0.6147178838273537,2.417276985062829,-0.736758345428475,-0.6361968933442576,0.33366560209988694,0.14264361138065076,1.9852461683546732,0.15794269883599105,0.9231186359621262,0.08478787345010856,0.1529266468280395,0.7872401433291019,-0.31641073682361986,1.403355968993704,0.4606651899791567,-0.15173931508032823,-2.073804009701388,-0.4602925717264982,0.1787081794537876
521316,0.5128833403929021,-1.392056047893455,-0.595457431985172,-0.27989220523444724,0.5868958452725836,-0.6001577837905608,-1.1215275719711566,-0.8793423599262273,0.8936874498801564,-0.10945697582474016,-0.45161523713940055,0.592110481813368,-0.6069899717663929,-0.5648192798350443,2.4511829427013057,0.160401065417841,0.14326363132222442,-0.12248731145630054,-0.6114033281141228,-0.4871842874658751
521331,-3.3742684856565166,-1.4595060415763312,1.139911289076921,0.49999349096930107,-0.7726320356058943,0.5879280747880786,2.8469324070346076,-0.1205287323768953,0.5118086740607084,-0.6929736805053747,0.2526428961675255,1.8600954013006252,-1.370219495660499,0.34335984212134846,0.06290858083403078,0.7364894266463714,0.4367042685743745,-1.9005922542434233,-1.0216020034708229,-0.06619345671224122
521335,0.562062835796424,-1.4709670684968106,0.3092592477815256,0.007992930543623232,-0.5598782967905445,-1.386293567260995,2.5899653572890524,-1.2898740753979532,-0.11843331755749432,-0.26993274211473434,0.11496509775862511,1.4878751666574537,-0.1882406875408729,1.0109552639967445,-0.11361135388494148,-1.277603833745375,0.09727046783374367,0.6507731946242968,-0.2275365707144829,0.3499869101109018
521343,4.084388381988944,-1.5790056804865205,0.753780247820688,0.48949256365617216,-0.7044619049050829,-1.3442950012350283,-0.5518924701250889,0.7897701834985357,-0.01828478954581062,-0.15843578219974067,-0.17625851437158052,0.5618877518083369,-0.029482462277507362,1.062633529320255,-0.6286135592476882,0.22976909782964572,0.6590444732620998,-0.16300170004134826,0.08596376180495512,-0.12397844873924999
521379,-1.3589774253265279,1.2533112414958452,0.4535574481349712,-1.552341243167065,-0.15947978977569788,1.4914263649441746,-0.4502145953979713,-1.4280502157932171,-1.233875400499267,-0.5145712554958499,-1.5334323136232257,-0.45181620243571036,-0.5908128185389555,0.31617409254577455,-0.35400014612547703,-0.22626579608957056,-0.3030907458392361,-0.15967780302561166,0.2265554949382491,-0.3070520788076528
